/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_894.cnf,SAT,14.95,0.03,14.93,881,760
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_416.cnf,SAT,17.47,0.01,17.46,472,404
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_535.cnf,SAT,11.92,0.00,11.91,148,106
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_403.cnf,SAT,15.83,0.02,15.81,840,726
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_399.cnf,SAT,15.67,0.00,15.66,133,91
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_804.cnf,SAT,14.44,0.05,14.39,1458,1228
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_685.cnf,SAT,12.95,0.03,12.92,959,686
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_560.cnf,SAT,10.24,0.00,10.24,45,26
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_748.cnf,SAT,12.90,0.02,12.89,619,541
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_204.cnf,SAT,16.70,0.02,16.67,634,472
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_466.cnf,SAT,12.11,0.01,12.09,476,360
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_660.cnf,SAT,13.77,0.01,13.76,401,310
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_352.cnf,SAT,10.98,0.01,10.97,454,371
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_589.cnf,SAT,12.34,0.01,12.34,261,201
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_269.cnf,SAT,11.50,0.00,11.50,58,31
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_372.cnf,SAT,13.70,0.08,13.62,1990,1166
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_967.cnf,SAT,11.81,0.02,11.80,546,445
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_137.cnf,SAT,15.51,0.01,15.50,318,270
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_336.cnf,SAT,12.22,0.00,12.21,124,87
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_289.cnf,SAT,14.66,0.01,14.65,318,273
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_209.cnf,SAT,14.63,0.02,14.62,623,511
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_865.cnf,SAT,10.05,0.00,10.04,65,37
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_747.cnf,SAT,13.10,0.01,13.09,271,198
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_851.cnf,SAT,16.73,0.02,16.71,717,605
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_128.cnf,SAT,11.61,0.01,11.61,215,173
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_526.cnf,SAT,15.23,0.05,15.17,1537,1273
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_297.cnf,SAT,10.94,0.00,10.94,136,104
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_756.cnf,SAT,12.16,0.01,12.15,452,386
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_914.cnf,SAT,12.72,0.02,12.70,739,641
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_635.cnf,SAT,12.58,0.01,12.57,430,357
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_539.cnf,SAT,16.23,0.01,16.23,272,225
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_411.cnf,SAT,14.52,0.05,14.47,1403,1189
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_717.cnf,SAT,12.42,0.00,12.42,110,80
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_294.cnf,SAT,15.84,0.00,15.84,77,52
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_846.cnf,SAT,10.65,0.01,10.64,422,351
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_104.cnf,SAT,16.57,0.01,16.56,537,466
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_171.cnf,SAT,16.08,0.01,16.07,455,365
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_998.cnf,SAT,14.35,0.02,14.33,736,541
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_671.cnf,SAT,15.13,0.00,15.12,95,63
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_32.cnf,SAT,15.27,0.03,15.24,816,671
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_487.cnf,SAT,11.85,0.00,11.84,86,55
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_177.cnf,SAT,14.09,0.04,14.05,1356,902
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_169.cnf,SAT,15.37,0.01,15.37,204,151
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_353.cnf,SAT,10.96,0.01,10.95,250,192
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_736.cnf,SAT,15.94,0.01,15.93,487,362
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_207.cnf,SAT,14.81,0.01,14.80,311,252
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_211.cnf,SAT,12.69,0.02,12.67,672,462
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_993.cnf,SAT,17.29,0.02,17.26,805,702
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_960.cnf,SAT,12.20,0.00,12.20,84,55
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_129.cnf,SAT,13.81,0.01,13.80,302,254
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_90.cnf,SAT,14.37,0.02,14.35,719,623
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_821.cnf,SAT,15.61,0.01,15.60,305,268
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_261.cnf,SAT,12.11,0.04,12.07,839,655
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_327.cnf,SAT,10.91,0.01,10.90,355,305
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_711.cnf,SAT,15.54,0.01,15.53,330,284
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_722.cnf,SAT,13.01,0.02,12.99,881,732
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_720.cnf,SAT,14.63,0.01,14.61,506,424
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_678.cnf,SAT,15.57,0.01,15.56,299,246
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_995.cnf,SAT,15.17,0.00,15.16,147,105
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_493.cnf,SAT,12.97,0.01,12.96,359,253
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_790.cnf,SAT,14.58,0.01,14.57,205,147
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_506.cnf,SAT,12.58,0.03,12.55,1038,884
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_882.cnf,SAT,11.35,0.00,11.35,175,128
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_146.cnf,SAT,12.89,0.02,12.88,648,533
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_272.cnf,SAT,13.24,0.02,13.22,809,670
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_425.cnf,SAT,15.24,0.04,15.20,1207,1024
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_358.cnf,SAT,11.77,0.01,11.76,280,236
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_257.cnf,SAT,16.09,0.01,16.08,424,356
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_34.cnf,SAT,16.72,0.02,16.69,854,700
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_16.cnf,SAT,10.44,0.00,10.44,131,93
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_608.cnf,SAT,12.48,0.02,12.46,846,718
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_40.cnf,SAT,17.24,0.03,17.21,1076,913
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_470.cnf,SAT,16.38,0.01,16.37,518,394
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_497.cnf,SAT,16.91,0.02,16.88,834,706
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_135.cnf,SAT,11.69,0.01,11.68,393,336
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_853.cnf,SAT,12.73,0.00,12.72,67,41
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_992.cnf,SAT,16.77,0.02,16.74,821,621
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_721.cnf,SAT,11.79,0.02,11.77,628,519
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_173.cnf,SAT,10.82,0.02,10.81,598,496
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_212.cnf,SAT,11.82,0.01,11.81,132,100
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_338.cnf,SAT,15.97,0.02,15.94,872,721
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_684.cnf,SAT,14.99,0.01,14.98,339,292
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_842.cnf,SAT,13.77,0.01,13.76,392,343
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_590.cnf,SAT,12.09,0.01,12.08,273,225
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_55.cnf,SAT,11.32,0.02,11.30,595,522
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_477.cnf,SAT,12.87,0.00,12.87,22,4
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_298.cnf,SAT,13.46,0.01,13.46,284,235
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_68.cnf,SAT,15.77,0.01,15.76,310,204
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_330.cnf,SAT,11.31,0.01,11.30,397,235
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_417.cnf,SAT,16.19,0.02,16.17,649,416
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_686.cnf,SAT,15.84,0.01,15.84,336,313
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_911.cnf,SAT,14.94,0.01,14.94,196,157
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_1.cnf,SAT,15.59,0.01,15.58,289,245
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_629.cnf,SAT,12.16,0.02,12.14,728,603
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_533.cnf,SAT,8.77,0.01,8.77,192,146
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_377.cnf,SAT,14.77,0.02,14.75,565,470
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_10.cnf,SAT,13.28,0.02,13.26,711,444
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_464.cnf,SAT,16.92,0.01,16.91,499,423
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_935.cnf,SAT,14.04,0.01,14.03,351,208
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_926.cnf,SAT,11.18,0.01,11.17,393,229
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_611.cnf,SAT,14.61,0.01,14.60,378,333
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_243.cnf,SAT,12.18,0.02,12.16,739,557
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_374.cnf,SAT,10.99,0.01,10.98,205,181
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_93.cnf,SAT,14.83,0.00,14.82,66,42
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_844.cnf,SAT,16.82,0.02,16.80,970,648
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_373.cnf,SAT,12.73,0.01,12.72,545,457
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_123.cnf,SAT,15.79,0.01,15.78,507,432
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_291.cnf,SAT,13.50,0.01,13.50,223,183
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_751.cnf,SAT,13.12,0.01,13.11,561,471
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_962.cnf,SAT,11.88,0.01,11.87,472,314
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_701.cnf,SAT,11.87,0.02,11.86,650,485
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_688.cnf,SAT,13.50,0.00,13.49,165,121
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_216.cnf,SAT,11.46,0.01,11.45,481,403
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_344.cnf,SAT,12.41,0.02,12.39,574,500
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_488.cnf,SAT,16.50,0.01,16.49,217,168
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_5.cnf,SAT,13.14,0.02,13.12,866,682
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_450.cnf,SAT,12.11,0.02,12.09,881,463
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_284.cnf,SAT,12.68,0.01,12.67,333,270
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_170.cnf,SAT,12.90,0.01,12.89,283,226
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_985.cnf,SAT,15.10,0.01,15.09,236,217
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_37.cnf,SAT,12.87,0.01,12.86,350,286
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_77.cnf,SAT,15.56,0.02,15.54,579,512
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_573.cnf,SAT,13.24,0.00,13.23,102,59
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_422.cnf,SAT,14.42,0.02,14.41,655,516
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_151.cnf,SAT,11.06,0.00,11.06,101,82
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_779.cnf,SAT,15.21,0.01,15.21,244,200
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_433.cnf,SAT,16.48,0.02,16.46,700,568
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_402.cnf,SAT,9.86,0.01,9.85,197,151
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_978.cnf,SAT,12.86,0.01,12.84,468,351
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_369.cnf,SAT,14.50,0.02,14.48,832,722
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_164.cnf,SAT,16.03,0.01,16.01,511,406
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_832.cnf,SAT,15.87,0.01,15.86,246,168
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_774.cnf,SAT,11.37,0.02,11.35,829,619
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_97.cnf,SAT,14.08,0.03,14.04,1072,893
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_367.cnf,SAT,15.55,0.00,15.54,163,122
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_814.cnf,SAT,15.84,0.02,15.82,568,457
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_632.cnf,SAT,15.84,0.02,15.83,663,578
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_698.cnf,SAT,14.85,0.02,14.83,566,473
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_730.cnf,SAT,11.51,0.02,11.50,275,239
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_871.cnf,SAT,16.25,0.05,16.20,1234,903
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_432.cnf,SAT,16.20,0.01,16.19,414,355
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_558.cnf,SAT,12.00,0.01,11.98,488,382
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_86.cnf,SAT,0.05,0.00,0.05,0,0
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_496.cnf,SAT,12.25,0.01,12.24,170,139
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_989.cnf,SAT,10.52,0.00,10.52,24,6
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_693.cnf,SAT,11.84,0.01,11.83,415,333
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_124.cnf,SAT,13.09,0.00,13.08,122,86
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_101.cnf,SAT,12.62,0.01,12.61,369,270
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_620.cnf,SAT,11.66,0.02,11.64,824,655
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_95.cnf,SAT,13.70,0.01,13.69,274,228
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_321.cnf,SAT,13.34,0.01,13.33,256,200
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_798.cnf,SAT,14.96,0.00,14.96,73,49
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_643.cnf,SAT,12.26,0.01,12.25,438,389
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_867.cnf,SAT,14.97,0.03,14.94,997,863
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_546.cnf,SAT,14.68,0.01,14.67,517,439
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_503.cnf,SAT,16.50,0.01,16.49,375,324
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_638.cnf,SAT,15.18,0.00,15.18,162,124
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_114.cnf,SAT,16.15,0.01,16.14,199,159
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_451.cnf,SAT,15.51,0.01,15.50,229,184
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_254.cnf,SAT,10.53,0.01,10.53,187,136
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_912.cnf,SAT,14.07,0.02,14.05,554,467
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_780.cnf,SAT,11.93,0.01,11.91,429,369
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_658.cnf,SAT,13.44,0.00,13.43,145,109
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_54.cnf,SAT,14.52,0.03,14.49,931,801
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_584.cnf,SAT,10.79,0.01,10.78,329,257
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_676.cnf,SAT,13.99,0.01,13.97,507,435
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_447.cnf,SAT,13.58,0.01,13.56,477,423
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_511.cnf,SAT,10.50,0.01,10.49,467,382
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_836.cnf,SAT,15.00,0.00,14.99,83,53
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_386.cnf,SAT,10.89,0.01,10.88,330,252
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_828.cnf,SAT,16.54,0.02,16.53,658,567
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m441_b70/CBS_k3_n100_m441_b70_545.cnf,SAT,12.24,0.01,12.24,221,178
