/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_370.cnf,SAT,9.82,0.00,9.82,118,88
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_350.cnf,SAT,8.61,0.00,8.61,107,67
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_610.cnf,SAT,11.56,0.01,11.56,156,114
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_349.cnf,SAT,9.12,0.00,9.12,131,99
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_467.cnf,SAT,9.90,0.01,9.89,416,356
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_983.cnf,SAT,10.13,0.00,10.12,84,53
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_382.cnf,SAT,8.37,0.00,8.36,121,88
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_751.cnf,SAT,9.78,0.01,9.78,195,145
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_917.cnf,SAT,11.67,0.02,11.65,470,379
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_361.cnf,SAT,8.63,0.01,8.62,197,141
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_425.cnf,SAT,11.97,0.00,11.97,117,86
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_997.cnf,SAT,9.38,0.01,9.37,393,335
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_335.cnf,SAT,9.73,0.02,9.72,541,434
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_114.cnf,SAT,8.41,0.00,8.41,81,51
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_504.cnf,SAT,9.61,0.01,9.60,163,117
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_991.cnf,SAT,8.74,0.00,8.73,114,82
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_21.cnf,SAT,8.12,0.01,8.12,162,122
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_240.cnf,SAT,10.31,0.01,10.30,224,194
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_923.cnf,SAT,9.45,0.02,9.43,392,313
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_468.cnf,SAT,14.26,0.01,14.26,149,102
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_521.cnf,SAT,13.32,0.02,13.30,746,587
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_450.cnf,SAT,8.92,0.01,8.90,349,270
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_910.cnf,SAT,12.41,0.03,12.38,435,366
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_723.cnf,SAT,9.41,0.00,9.40,63,41
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_88.cnf,SAT,9.30,0.01,9.29,275,193
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_49.cnf,SAT,14.66,0.00,14.66,108,80
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_100.cnf,SAT,10.57,0.01,10.55,394,344
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_876.cnf,SAT,12.11,0.01,12.10,332,228
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_532.cnf,SAT,8.17,0.01,8.17,165,121
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_405.cnf,SAT,9.89,0.00,9.88,156,103
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_881.cnf,SAT,10.25,0.03,10.22,587,483
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_484.cnf,SAT,8.86,0.00,8.86,109,70
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_437.cnf,SAT,7.49,0.00,7.49,102,72
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_224.cnf,SAT,11.47,0.00,11.47,128,99
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_583.cnf,SAT,10.94,0.00,10.94,131,98
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_204.cnf,SAT,9.35,0.01,9.34,423,355
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_408.cnf,SAT,9.67,0.01,9.66,501,394
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_599.cnf,SAT,10.60,0.01,10.58,334,262
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_490.cnf,SAT,7.98,0.01,7.96,50,26
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_475.cnf,SAT,9.02,0.01,9.01,306,246
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_452.cnf,SAT,9.83,0.00,9.83,142,105
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_665.cnf,SAT,12.08,0.01,12.06,536,374
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_508.cnf,SAT,7.69,0.00,7.68,82,42
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_639.cnf,SAT,12.11,0.01,12.10,177,138
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_699.cnf,SAT,10.46,0.00,10.46,156,131
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_189.cnf,SAT,11.55,0.01,11.53,507,427
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_282.cnf,SAT,9.21,0.01,9.21,190,154
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_869.cnf,SAT,10.00,0.01,9.99,532,411
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_877.cnf,SAT,15.18,0.00,15.18,30,13
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_837.cnf,SAT,9.39,0.02,9.37,639,518
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_243.cnf,SAT,9.81,0.01,9.81,253,200
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_442.cnf,SAT,8.76,0.00,8.76,146,104
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_222.cnf,SAT,8.41,0.01,8.40,312,260
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_389.cnf,SAT,8.13,0.00,8.12,138,81
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_179.cnf,SAT,9.76,0.01,9.75,214,178
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_778.cnf,SAT,9.58,0.01,9.56,495,351
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_990.cnf,SAT,9.87,0.01,9.86,235,186
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_69.cnf,SAT,10.92,0.02,10.89,796,589
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_462.cnf,SAT,11.77,0.01,11.75,426,341
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_399.cnf,SAT,8.13,0.00,8.13,32,3
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_486.cnf,SAT,10.62,0.02,10.60,708,608
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_794.cnf,SAT,0.05,0.00,0.05,0,0
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_760.cnf,SAT,10.56,0.00,10.56,177,141
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_306.cnf,SAT,9.15,0.00,9.14,86,62
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_987.cnf,SAT,11.72,0.02,11.71,566,474
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_169.cnf,SAT,8.56,0.00,8.56,66,38
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_94.cnf,SAT,10.59,0.00,10.58,122,80
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_544.cnf,SAT,8.86,0.01,8.85,350,268
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_252.cnf,SAT,10.16,0.01,10.15,356,233
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_786.cnf,SAT,8.54,0.01,8.53,300,246
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_32.cnf,SAT,12.36,0.01,12.36,273,226
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_472.cnf,SAT,9.49,0.01,9.48,443,361
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_406.cnf,SAT,9.48,0.00,9.48,86,56
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_716.cnf,SAT,9.65,0.01,9.64,430,354
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_86.cnf,SAT,8.70,0.01,8.69,354,268
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_163.cnf,SAT,10.23,0.01,10.22,289,234
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_546.cnf,SAT,11.28,0.02,11.27,568,478
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_729.cnf,SAT,10.10,0.01,10.09,309,252
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_159.cnf,SAT,8.89,0.01,8.89,205,166
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_456.cnf,SAT,13.10,0.01,13.09,326,258
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_977.cnf,SAT,9.72,0.02,9.70,624,395
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_264.cnf,SAT,13.73,0.02,13.72,317,256
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_975.cnf,SAT,12.53,0.01,12.52,244,197
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_396.cnf,SAT,0.11,0.00,0.11,0,0
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_460.cnf,SAT,11.16,0.01,11.16,201,161
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_622.cnf,SAT,9.67,0.01,9.66,181,143
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_783.cnf,SAT,9.96,0.02,9.95,574,439
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_4.cnf,SAT,10.65,0.01,10.65,159,130
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_733.cnf,SAT,9.15,0.01,9.14,256,211
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_899.cnf,SAT,10.46,0.01,10.45,352,292
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_762.cnf,SAT,10.91,0.01,10.90,184,145
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_134.cnf,SAT,10.36,0.02,10.33,874,587
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_753.cnf,SAT,9.62,0.01,9.61,282,237
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_972.cnf,SAT,13.90,0.02,13.88,766,619
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_372.cnf,SAT,9.98,0.00,9.98,168,122
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_812.cnf,SAT,8.63,0.01,8.62,269,220
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_926.cnf,SAT,9.50,0.01,9.49,280,227
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_397.cnf,SAT,9.35,0.02,9.34,578,479
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_683.cnf,SAT,12.96,0.04,12.92,1197,994
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_61.cnf,SAT,11.42,0.03,11.39,1062,838
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_708.cnf,SAT,11.81,0.03,11.77,983,645
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_798.cnf,SAT,10.03,0.02,10.01,457,329
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_195.cnf,SAT,9.44,0.01,9.43,413,330
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_858.cnf,SAT,10.60,0.03,10.57,968,803
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_955.cnf,SAT,11.57,0.01,11.56,374,308
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_281.cnf,SAT,9.18,0.00,9.17,125,102
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_152.cnf,SAT,9.88,0.02,9.87,579,423
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_830.cnf,SAT,9.31,0.00,9.30,138,103
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_273.cnf,SAT,15.10,0.00,15.10,47,37
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_801.cnf,SAT,12.23,0.01,12.22,451,367
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_309.cnf,SAT,9.39,0.01,9.38,375,318
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_0.cnf,SAT,9.33,0.00,9.33,120,85
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_132.cnf,SAT,11.13,0.01,11.13,207,152
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_82.cnf,SAT,9.10,0.00,9.10,0,0
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_6.cnf,SAT,10.60,0.01,10.59,405,368
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_671.cnf,SAT,9.76,0.02,9.74,729,489
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_319.cnf,SAT,8.24,0.01,8.24,221,176
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_831.cnf,SAT,9.06,0.02,9.04,765,316
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_102.cnf,SAT,9.23,0.01,9.21,537,444
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_945.cnf,SAT,10.00,0.01,9.99,333,271
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_792.cnf,SAT,10.57,0.03,10.54,993,645
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_203.cnf,SAT,9.14,0.01,9.14,176,142
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_359.cnf,SAT,11.83,0.03,11.80,1169,949
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_836.cnf,SAT,12.05,0.01,12.04,231,188
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_775.cnf,SAT,10.38,0.00,10.38,134,111
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_182.cnf,SAT,9.60,0.00,9.59,115,75
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_687.cnf,SAT,9.96,0.01,9.96,164,141
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_863.cnf,SAT,10.57,0.02,10.56,604,459
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_17.cnf,SAT,10.47,0.01,10.46,477,407
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_554.cnf,SAT,10.82,0.03,10.78,1259,710
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_98.cnf,SAT,10.11,0.01,10.11,120,89
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_965.cnf,SAT,9.27,0.00,9.26,136,91
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_911.cnf,SAT,9.88,0.00,9.88,68,38
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_64.cnf,SAT,10.29,0.01,10.28,352,316
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_593.cnf,SAT,9.76,0.00,9.76,60,38
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_933.cnf,SAT,11.10,0.02,11.08,850,717
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_571.cnf,SAT,9.12,0.00,9.12,121,94
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_199.cnf,SAT,11.04,0.01,11.02,418,353
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_232.cnf,SAT,8.72,0.01,8.71,345,275
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_371.cnf,SAT,9.74,0.01,9.73,204,140
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_541.cnf,SAT,10.27,0.01,10.26,291,234
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_898.cnf,SAT,9.90,0.01,9.89,251,199
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_87.cnf,SAT,11.44,0.03,11.41,1257,929
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_481.cnf,SAT,10.00,0.02,9.98,732,616
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_487.cnf,SAT,10.47,0.02,10.45,748,567
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_116.cnf,SAT,10.15,0.01,10.14,382,315
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_427.cnf,SAT,9.30,0.01,9.29,264,223
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_883.cnf,SAT,8.02,0.00,8.01,116,78
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_312.cnf,SAT,8.56,0.00,8.56,151,107
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_889.cnf,SAT,10.30,0.02,10.29,514,447
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_278.cnf,SAT,9.73,0.03,9.71,984,670
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_411.cnf,SAT,9.54,0.02,9.52,565,477
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_853.cnf,SAT,9.72,0.02,9.71,618,518
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_999.cnf,SAT,11.96,0.00,11.95,108,68
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_657.cnf,SAT,10.63,0.00,10.63,56,24
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_512.cnf,SAT,10.58,0.01,10.57,320,272
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_162.cnf,SAT,8.35,0.00,8.34,101,69
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_897.cnf,SAT,9.23,0.02,9.22,615,486
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_895.cnf,SAT,15.32,0.01,15.31,395,322
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_664.cnf,SAT,11.41,0.01,11.41,282,136
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_167.cnf,SAT,13.49,0.00,13.48,161,127
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_692.cnf,SAT,11.80,0.01,11.79,412,324
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_558.cnf,SAT,10.84,0.02,10.82,671,470
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_549.cnf,SAT,9.53,0.01,9.52,430,354
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_168.cnf,SAT,11.82,0.02,11.81,647,439
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_511.cnf,SAT,9.36,0.01,9.35,491,359
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_395.cnf,SAT,9.67,0.01,9.65,401,297
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_139.cnf,SAT,9.82,0.00,9.81,115,69
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_672.cnf,SAT,9.86,0.01,9.86,182,144
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_793.cnf,SAT,13.03,0.05,12.99,1455,1244
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_620.cnf,SAT,9.37,0.01,9.37,184,150
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b30/CBS_k3_n100_m423_b30_118.cnf,SAT,8.68,0.00,8.68,80,42
